"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"35436","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_024000.wav",0.8908207,0.9098776,0.4373550,0.9948195,0.20245399,0.6567384,0.013928206,0.000390634,0.09054624,0.3307504,0.3987591,0.9400867,0.9462374,0.93183732,0.8566815,0.4929778,0.8236649,0.71663914,0.8064304,0.78801866,0, 2,"b","ASILAR5071__0_0",  5.609203,  6.525899,  7.125574,  7.136480,  7.725052,  8.577341,809.000000,"3"
"35437","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_025000.wav",0.8929970,0.9599850,0.4418874,0.9936931,0.20552147,0.6740073,0.016375265,0.000378797,0.09021380,0.3355900,0.5345959,0.9345217,0.9292444,0.95780124,0.8395720,0.5398808,0.7572511,0.74286591,0.8445692,0.86258812,0, 2,"b","ASILAR5071__0_0",  6.554633,  7.237846,  7.701247,  7.706695,  8.202875,  8.802584,810.000000,"1"
"35438","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_030000.wav",0.8902427,0.7738774,0.4320105,0.9944036,0.20245399,0.6619453,0.016012788,0.000369344,0.10393995,0.3425466,0.6011306,0.9625967,0.9452626,0.93849867,0.8450635,0.6343178,0.7741915,0.78519487,0.7679200,0.74010033,0, 3,"b","ASILAR5071__0_0",  4.616055,  5.276375,  6.271510,  6.035556,  7.259890,  8.279851,811.000000,"2"
"35439","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_031000.wav",0.8901724,0.7909618,0.4299195,0.9946834,0.20245399,0.6678022,0.016043116,0.000382259,0.10811577,0.3407157,0.5059846,0.9579103,0.9473924,0.93653563,0.8468990,0.6037563,0.8364015,0.76542132,0.7655016,0.85671677,0, 3,"b","ASILAR5071__0_0",  4.637659,  5.387722,  6.335562,  6.101892,  7.278367,  8.370957,812.000000,"2"
"35440","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_032000.wav",0.8904527,0.9344317,0.4297577,0.9948580,0.20245399,0.6641560,0.015308021,0.000376548,0.11765053,0.3416484,0.4840121,0.9810220,0.9108138,0.91392041,0.8920638,0.6691200,0.8446714,0.74994165,0.8192785,0.81463989,0, 3,"b","ASILAR5071__0_0",  6.386545,  7.173732,  7.643233,  7.676528,  8.188421,  8.823563,813.000000,"1"
"35441","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_033000.wav",0.8907899,0.7270220,0.4168577,0.9948011,0.20245399,0.6608696,0.016685368,0.000692410,0.11731026,0.3416428,0.5337348,0.9299383,0.9248628,0.95526802,0.8376664,0.5851631,0.8105591,0.74852155,0.6403365,0.53588920,0, 3,"b","ASILAR5071__0_0",  4.518147,  5.027391,  5.627078,  5.502242,  6.037431,  7.390341,814.000000,"2"
"35442","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_034000.wav",0.8895849,0.8190354,0.4213397,0.9951718,0.19938650,0.6549236,0.015341231,0.000391224,0.12144476,0.3401976,0.5461137,0.9514280,0.9526640,0.92326601,0.8465217,0.5967321,0.7988285,0.76498392,0.7794287,0.71941295,0, 3,"b","ASILAR5071__0_0",  4.518147,  5.008102,  5.584377,  5.469309,  5.978415,  7.255269,815.000000,"2"
"35443","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_035000.wav",0.8904254,0.8803039,0.4251775,0.9943616,0.20245399,0.6631774,0.015764672,0.000958041,0.11024727,0.3424546,0.5438852,0.9191600,0.7519077,0.78946073,0.8232866,0.6169262,0.7788733,0.71723921,0.7916148,0.83609561,0, 3,"b","ASILAR5071__0_0",  5.719481,  6.549016,  7.156716,  7.127423,  7.741252,  8.624526,816.000000,"3"
"35444","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_040000.wav",0.8907380,0.9564609,0.4262466,0.9948916,0.20245399,0.6633345,0.014900510,0.000405850,0.11771688,0.3446182,0.5785133,0.9784732,0.9603140,0.92171906,0.8462368,0.5992955,0.8277929,0.74274135,0.8455888,0.87804470,0, 4,"b","ASILAR5071__0_0",  6.619220,  7.262895,  7.726985,  7.728764,  8.214308,  8.823563,817.000000,"1"
"35445","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_041000.wav",0.8899013,0.8528584,0.4223054,0.9950406,0.19938650,0.6643510,0.014870484,0.000376580,0.11674471,0.3402317,0.5873978,0.9511077,0.9139980,0.89233732,0.8561059,0.6132120,0.8319879,0.77849711,0.8809514,0.90548920,0, 4,"b","ASILAR5071__0_0",  6.040105,  7.078952,  7.561431,  7.646722,  8.162789,  8.773156,818.000000,"1"
"35446","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_042000.wav",0.8905764,0.8501974,0.4222622,0.9949185,0.20245399,0.6635663,0.015310394,0.000426692,0.12017365,0.3427904,0.5903785,0.9623342,0.9359247,0.90315752,0.9039611,0.6160252,0.8398387,0.74380329,0.8033897,0.79529246,0, 4,"b","ASILAR5071__0_0",  4.518147,  5.018449,  5.597098,  5.485330,  5.981160,  7.300801,819.000000,"2"
"35447","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_044000.wav",0.8894796,0.8818721,0.4309760,0.9904877,0.20552147,0.6607663,0.023819033,0.001121595,0.10191670,0.3556769,0.5031762,0.9461819,0.8165040,0.88496358,0.8367823,0.5743395,0.7679553,0.73224890,0.7495866,0.86559762,0, 4,"b","ASILAR5071__0_0",  5.682853,  6.715574,  7.287743,  7.308865,  7.949313,  8.660687,820.000000,"3"
"35448","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_045000.wav",0.8900364,0.8676915,0.4293022,0.9906450,0.20552147,0.6571150,0.022320647,0.000717085,0.10621721,0.3568108,0.4936254,0.8851332,0.7161046,0.74882893,0.8465283,0.5933657,0.7108809,0.72935957,0.8090493,0.77181267,0, 4,"b","ASILAR5071__0_0",  5.719481,  6.520098,  7.115131,  7.074573,  7.671603,  8.586949,821.000000,"3"
"35449","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_050000.wav",0.8901307,0.9084797,0.4300416,0.9871236,0.20245399,0.6614271,0.023332700,0.000329026,0.10266194,0.3595995,0.4670302,0.8631530,0.9177165,0.94271662,0.8463958,0.6192417,0.7762048,0.76993471,0.8110991,0.79515917,0, 5,"b","ASILAR5071__0_0",  6.209013,  7.136337,  7.587070,  7.648336,  8.169276,  8.798386,822.000000,"1"
"35450","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_051000.wav",0.8909591,0.7609967,0.4153827,0.9777000,0.20245399,0.6616797,0.036610604,0.001471001,0.09783515,0.3636318,0.4806862,0.8171876,0.7323410,0.70976226,0.7933123,0.5010046,0.6635629,0.78513867,0.7314926,0.57366594,0, 5,"b","ASILAR5071__0_0",  5.577623,  6.442227,  7.049942,  7.004136,  7.648673,  8.599334,823.000000,"3"
"35451","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_052000.wav",0.8903702,0.9167783,0.4339670,0.9710271,0.20245399,0.6691996,0.052458282,0.000258990,0.09110866,0.3768064,0.5683512,0.8461980,0.8579805,0.84605477,0.8319571,0.4922961,0.8294909,0.79183203,0.7974931,0.83357880,0, 5,"b","ASILAR5071__0_0",  5.646669,  6.929105,  7.448046,  7.531478,  8.116975,  8.798386,824.000000,"1"
"35452","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_054000.wav",0.8906031,0.9470432,0.4463968,0.9625269,0.19018405,0.6603610,0.074723664,0.000423144,0.09232915,0.3967067,0.5305845,0.9838203,0.8937564,0.90723803,0.8243004,0.5433558,0.8254721,0.81251342,0.8546286,0.87171572,0, 5,"b","ASILAR5071__0_0",  5.609071,  6.602271,  7.195751,  7.213280,  7.847409,  8.670079,825.000000,"3"
"35453","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_055000.wav",0.8909360,0.9531019,0.4457383,0.9240663,0.24539877,0.6589885,0.103198886,0.000118633,0.07624893,0.3952354,0.5264080,0.9357010,0.6922188,0.85376393,0.7157794,0.5550763,0.8788223,0.78618499,0.8382388,0.93961604,0, 5,"b","ASILAR5071__0_0",  5.543548,  6.539760,  7.132831,  7.160791,  7.795102,  8.611374,826.000000,"3"
"35454","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_061000.wav",0.8902865,0.9622843,0.4707953,0.6506295,0.26380368,0.6579368,0.021232184,0.000702764,0.04586757,0.3895414,0.5055420,0.7072249,0.7830985,0.83360789,0.7729335,0.7276838,0.7032726,0.68978565,0.7352776,0.88689058,0, 6,"b","ASILAR5071__0_0",  5.347429,  6.234476,  6.897619,  6.854311,  7.559807,  8.447186,827.000000,"3"
"35455","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_062000.wav",0.8874706,0.9653180,0.4693611,0.8795396,0.28220859,0.6584460,0.120646381,0.000129008,0.05323506,0.3980903,0.5474738,0.9132065,0.8922535,0.76183910,0.7798498,0.7272934,0.6657671,0.69530018,0.6225843,0.76917957,0, 6,"b","ASILAR5071__0_0",  5.636663,  6.479996,  7.142819,  7.138533,  7.808782,  8.651597,828.000000,"3"
"35456","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_063000.wav",0.8879142,0.9300834,0.4646235,0.8963327,0.23926380,0.6563892,0.121511446,0.000280653,0.05445376,0.3984509,0.5522755,0.9476020,0.9100153,0.76364407,0.7646807,0.6945183,0.5591203,0.52390715,0.5183673,0.77898630,0, 6,"b","ASILAR5071__0_0",  5.332738,  5.883070,  6.356051,  6.282620,  6.743588,  7.560266,829.000000,"4"
"35457","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_065000.wav",0.8909085,0.8475418,0.4554811,0.6554844,0.56134969,0.6654551,0.208103914,0.001989336,0.04949439,0.3960794,0.5706755,0.9059093,0.6573688,0.53312612,0.7028136,0.5782360,0.5148009,0.64182935,0.5762150,0.74597865,0, 6,"b","ASILAR5071__0_0",  5.113704,  5.859218,  6.322094,  6.253316,  6.736325,  7.630373,830.000000,"4"
"35458","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_070000.wav",0.8886137,0.9328823,0.4640124,0.8506958,0.46319018,0.6579613,0.141963723,0.000229502,0.05123739,0.3953444,0.5442156,0.9069423,0.7233955,0.73349980,0.7363426,0.7250237,0.6106841,0.53194263,0.6015576,0.73948556,0, 7,"b","ASILAR5071__0_0",  5.344899,  5.866260,  6.280199,  6.246171,  6.676894,  7.280082,831.000000,"4"
"35459","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_071000.wav",0.8871192,0.7891972,0.4565720,0.8860194,0.34355828,0.6480781,0.136067378,0.000230308,0.05366055,0.3923219,0.5200526,0.9231334,0.7595608,0.77383190,0.8097512,0.6820708,0.4804632,0.54266116,0.5935134,0.73486754,0, 7,"b","ASILAR5071__0_0",  5.346835,  5.866260,  6.279420,  6.246171,  6.675392,  7.277497,832.000000,"4"
"35460","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_073000.wav",0.8892678,0.9125509,0.4494908,0.8600331,0.41104294,0.6513866,0.175412997,0.000455134,0.05700489,0.3917988,0.5519460,0.9270942,0.8437802,0.84174828,0.7464058,0.5682690,0.4427851,0.34740502,0.5677981,0.79291854,0, 7,"b","ASILAR5071__0_0",  5.344899,  5.905949,  6.425218,  6.340737,  6.823522,  7.773587,833.000000,"4"
"35461","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_074000.wav",0.8889258,0.9439908,0.4638294,0.8226590,0.39570552,0.6674102,0.206019198,0.000401480,0.05254960,0.3999556,0.5465756,0.9570177,0.8413622,0.70460477,0.8243888,0.8044812,0.4774339,0.59671797,0.5669152,0.66069464,0, 7,"b","ASILAR5071__0_0",  5.346835,  5.866260,  6.277736,  6.246171,  6.671053,  7.260961,834.000000,"4"
"35462","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_075000.wav",0.8877699,0.9705432,0.4868482,0.8075673,0.34969325,0.6657035,0.186418631,0.000170510,0.04829890,0.4017336,0.5477590,0.9542964,0.8861966,0.85490243,0.7828632,0.7715149,0.7920159,0.75346538,0.7803775,0.89179944,0, 7,"b","ASILAR5071__0_0",  5.760933,  6.595100,  7.192215,  7.166946,  7.796638,  8.626842,835.000000,"3"
"35463","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_080000.wav",0.8885278,0.8791697,0.4687593,0.7967719,0.38957055,0.6493411,0.221253459,0.000302000,0.05254226,0.4017472,0.5370751,0.9292316,0.8528884,0.70704092,0.7835600,0.6646841,0.6003141,0.55920130,0.6391206,0.68467197,0, 8,"b","ASILAR5071__0_0",  5.352479,  5.867995,  6.279394,  6.247183,  6.675392,  7.260961,836.000000,"4"
"35464","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_081000.wav",0.8892164,0.8972906,0.4713302,0.7966188,0.41411043,0.6693245,0.207220160,0.000223966,0.05500018,0.4046708,0.5312606,0.9301919,0.8950703,0.87043100,0.8452890,0.7872740,0.5061707,0.47678840,0.5949673,0.81323751,0, 8,"b","ASILAR5071__0_0",  5.294778,  5.849383,  6.258767,  6.237677,  6.661040,  7.282555,837.000000,"4"
"35465","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_082000.wav",0.8897839,0.9501520,0.4617853,0.8219298,0.34049080,0.6741266,0.217054917,0.000237184,0.05947486,0.4050827,0.5341898,0.9485389,0.8844007,0.69144261,0.8460513,0.7035568,0.4401641,0.60332950,0.5830800,0.67521800,0, 8,"b","ASILAR5071__0_0",  5.346835,  5.866260,  6.279508,  6.246171,  6.675392,  7.277497,838.000000,"4"
"35466","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_083000.wav",0.8903565,0.9394499,0.4656506,0.7800245,0.44478528,0.6798627,0.225788194,0.000167465,0.05712112,0.4067379,0.5322248,0.9640436,0.8658433,0.85629536,0.8708624,0.8294396,0.5000810,0.53030257,0.6667589,0.77740137,0, 8,"b","ASILAR5071__0_0",  5.320601,  5.857023,  6.271173,  6.242623,  6.671053,  7.277497,839.000000,"4"
"35467","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_084000.wav",0.8906701,0.9256061,0.4573157,0.6888945,0.57361963,0.6763166,0.285401524,0.010489393,0.05815035,0.4112365,0.5566692,0.9673386,0.8846647,0.76104479,0.8043573,0.6590742,0.4231218,0.65780236,0.6953208,0.65893707,0, 8,"b","ASILAR5071__0_0",  5.346835,  5.869122,  6.292589,  6.249880,  6.681230,  7.362727,840.000000,"4"
"35468","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_090000.wav",0.8910670,0.9455643,0.4630722,0.7628945,0.50000000,0.6867909,0.253257380,0.000137609,0.06621283,0.4158165,0.5420391,0.9748036,0.9296608,0.76694743,0.9191319,0.7301430,0.2904979,0.45506256,0.5841283,0.66938427,0, 9,"b","ASILAR5071__0_0",  5.341788,  5.898250,  6.382789,  6.306730,  6.773388,  7.630393,841.000000,"4"
"35469","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_091000.wav",0.8903132,0.9492054,0.4658443,0.8313141,0.32208589,0.6754142,0.192974264,0.000385364,0.06338080,0.4111585,0.4834164,0.9631099,0.9064766,0.82048253,0.6486314,0.7449324,0.3504276,0.54611906,0.6198117,0.68848626,0, 9,"b","ASILAR5071__0_0",  5.341788,  5.884558,  6.349435,  6.265928,  6.747694,  7.518946,842.000000,"4"
"35470","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_092000.wav",0.8911093,0.9158787,0.4584659,0.7026615,0.45705522,0.6640925,0.246106060,0.000271580,0.05881554,0.4155332,0.5492072,0.9366870,0.9149056,0.78279811,0.4133811,0.6556952,0.3351000,0.48592832,0.6107015,0.62801961,0, 9,"b","ASILAR5071__0_0",  5.341856,  5.900960,  6.426834,  6.332373,  6.832587,  7.760530,843.000000,"4"
"35471","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_093000.wav",0.8886977,0.8841791,0.4775422,0.5168320,0.53374233,0.6542168,0.324699942,0.000268782,0.05196354,0.4167864,0.5406303,0.9421906,0.9104812,0.83492968,0.7022620,0.7094049,0.4308894,0.51756501,0.5624763,0.69366162,0, 9,"b","ASILAR5071__0_0",  5.361417,  5.885463,  6.319129,  6.261290,  6.716183,  7.400966,844.000000,"4"
"35472","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_094000.wav",0.8915903,0.8308515,0.4514902,0.5903680,0.57975460,0.6495689,0.321832579,0.000449906,0.06605328,0.4266536,0.5387266,0.9190986,0.8763008,0.79670379,0.7965785,0.7760144,0.3960303,0.38941212,0.5063119,0.47838831,0, 9,"b","ASILAR5071__0_0",  5.294018,  5.892953,  6.386160,  6.306730,  6.785331,  7.711942,845.000000,"4"
"35473","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_095000.wav",0.8903630,0.8224453,0.4638625,0.6435213,0.71165644,0.6358115,0.297387180,0.000193657,0.06147669,0.4171841,0.5162966,0.9433253,0.8993475,0.80988812,0.7513254,0.7463724,0.5767909,0.68804180,0.7169966,0.59238841,0, 9,"b","ASILAR5071__0_0",  5.343903,  5.866260,  6.285230,  6.247183,  6.680220,  7.324860,846.000000,"4"
"35474","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_100000.wav",0.8901492,0.8665972,0.4732629,0.5780056,0.61349693,0.6464423,0.299386823,0.000597872,0.05560657,0.4183764,0.5342701,0.9715615,0.8180575,0.71642426,0.6250814,0.7321632,0.5307016,0.64609501,0.7048083,0.64494410,0,10,"b","ASILAR5071__0_0",  5.352479,  5.869122,  6.288650,  6.248738,  6.680220,  7.303437,847.000000,"4"
"35475","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_101000.wav",0.8899565,0.8434470,0.4870877,0.3628482,0.65950920,0.6573364,0.379589660,0.000255963,0.05085365,0.4229347,0.5456026,0.9552917,0.9283577,0.86832688,0.8404397,0.8143419,0.6651713,0.77986158,0.7777056,0.66640230,0,10,"b","ASILAR5071__0_0",  5.346787,  5.891932,  6.307764,  6.271405,  6.694614,  7.362727,848.000000,"4"
"35476","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_102000.wav",0.8896687,0.8593641,0.4884236,0.3466703,0.66871166,0.6601231,0.387938131,0.000270961,0.05219865,0.4257197,0.5461335,0.8525489,0.8580326,0.84235629,0.8654194,0.7915892,0.6456824,0.77738573,0.6999977,0.65281481,0,10,"b","ASILAR5071__0_0",  5.320601,  5.881492,  6.311906,  6.265303,  6.705248,  7.411703,849.000000,"4"
"35477","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_103000.wav",0.8914277,0.8509876,0.4762842,0.4061254,0.50613497,0.6558049,0.376995364,0.000814719,0.05857499,0.4329088,0.5417466,0.9425986,0.9645345,0.81870604,0.8571456,0.7554548,0.4138755,0.66476088,0.7105066,0.58998582,0,10,"b","ASILAR5071__0_0",  5.355763,  5.893671,  6.324795,  6.277859,  6.709946,  7.429293,850.000000,"4"
"35478","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_104000.wav",0.8896231,0.8560375,0.4906922,0.3247050,0.50306748,0.6499819,0.392124876,0.000187955,0.05298624,0.4297709,0.5431087,0.9397482,0.9177644,0.87401894,0.7483351,0.8489382,0.6155565,0.75874667,0.7360094,0.65173194,0,10,"b","ASILAR5071__0_0",  5.358786,  5.927759,  6.422761,  6.340752,  6.817335,  7.740172,851.000000,"4"
"35479","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_105000.wav",0.8895906,0.8355500,0.4467953,0.5242132,0.91104295,0.6398743,0.351158215,0.000992765,0.07008975,0.4298097,0.5391620,0.9401045,0.8633759,0.78227713,0.7438304,0.7164299,0.4281520,0.55741988,0.6513879,0.54636029,0,10,"b","ASILAR5071__0_0",  5.142242,  5.790939,  6.250886,  6.234431,  6.683612,  7.400966,852.000000,"4"
"35480","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_110000.wav",0.8903312,0.7450878,0.4601468,0.4761694,0.85889571,0.6348210,0.380509045,0.002205866,0.06639507,0.4325036,0.5386907,0.9420012,0.8733444,0.77948195,0.7528869,0.6956297,0.5241384,0.54023793,0.6650417,0.57223566,0,11,"b","ASILAR5071__0_0",  5.147915,  5.805659,  6.258777,  6.235551,  6.702707,  7.406490,853.000000,"4"
"35481","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_111000.wav",0.8889821,0.8584210,0.4733052,0.3786155,0.94785276,0.6429934,0.380436343,0.000906902,0.05670677,0.4255465,0.5433958,0.9273004,0.8401239,0.77453001,0.7495998,0.7223573,0.6515032,0.55589858,0.6420862,0.59250471,0,11,"b","ASILAR5071__0_0",  5.218561,  5.839019,  6.304662,  6.254629,  6.723852,  7.518946,854.000000,"4"
"35482","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_112000.wav",0.8874886,0.8372322,0.4120694,0.5696403,1.00000000,0.6405109,0.266706014,0.002273261,0.07780075,0.4215318,0.5337331,0.8195405,0.5106433,0.40265529,0.3678137,0.3837550,0.4015259,0.37611596,0.4652919,0.46626123,0,11,"b","ASILAR5071__0_0",  4.667418,  5.198004,  5.794482,  5.715317,  6.326305,  7.198025,855.000000,"2"
"35483","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_115000.wav",0.8895473,0.8826833,0.5012650,0.2629793,0.60429448,0.6631401,0.310822259,0.000131768,0.04639577,0.4268597,0.5408202,0.9398908,0.9648260,0.87291481,0.8671371,0.8569784,0.5637673,0.86078675,0.8229546,0.69973583,0,11,"b","ASILAR5071__0_0",  5.187064,  5.881627,  6.359412,  6.299029,  6.754004,  7.652033,856.000000,"4"
"35484","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_120000.wav",0.8889795,0.8421504,0.4794416,0.3689018,0.90184049,0.6595389,0.399320703,0.000153164,0.05539787,0.4310742,0.5403818,0.9416520,0.9548211,0.87297905,0.8507355,0.8608442,0.5990393,0.63458818,0.7061520,0.63554491,0,12,"b","ASILAR5071__0_0",  5.857459,  6.635037,  7.266903,  7.240229,  7.867192,  8.777481,857.000000,"5"
"35485","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_121000.wav",0.8886751,0.8450689,0.4828355,0.3681628,0.74539877,0.6569256,0.397574435,0.000154944,0.05292712,0.4294782,0.5295996,0.9591517,0.9597090,0.83941904,0.8378806,0.8391189,0.5881222,0.64907127,0.6744304,0.61941839,0,12,"b","ASILAR5071__0_0",  5.857382,  6.647163,  7.274414,  7.250001,  7.870367,  8.777481,858.000000,"5"
"35486","/home/david/Música/Bioacustica/2016/5071/20160224/BRASILAR5071__0__20160227_125000.wav",0.8876530,0.8793960,0.4836425,0.3284668,0.96012270,0.6564739,0.390870923,0.000151712,0.05341366,0.4289883,0.5407158,0.9284513,0.9231819,0.89079103,0.8750607,0.8605510,0.7351907,0.57051763,0.8071185,0.72202721,0,12,"b","ASILAR5071__0_0",  5.949132,  6.725709,  7.294143,  7.309715,  7.847774,  8.693690,859.000000,"5"
