"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"10193","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160305_102000.wav",0.9078453,0.3975737,0.09674687,0.9924102,0.000000000,0.7090461,0.01934718,0.008269758,0.5690290,0.4261870,0.3662129,0.8663677,0.78581420,0.6628927,0.58894584,0.58956614,0.6547558,0.5901095,0.45590674,0.286974185,2,10,"b","LOROSM5069__0_",  4.458504,  4.985070,  5.615639,  5.392750,  5.889904,  7.917683,446.000000,"1"
"10194","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160305_224000.wav",0.8943018,0.9121484,0.25903992,0.9976974,0.101226994,0.6600594,0.01624210,0.001911966,0.2796831,0.4325583,0.4393307,0.8115961,0.82228646,0.8468522,0.75768901,0.61003951,0.5958188,0.4771517,0.80116991,0.770590495,2,22,"b","LOROSM5069__0_",  6.013711,  6.860971,  7.447239,  7.436657,  8.024409,  8.974954,447.000000,"5"
"10195","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160305_225000.wav",0.8954136,0.7708673,0.27174640,0.9984125,0.116564417,0.6536089,0.01735850,0.001572598,0.2784579,0.4512515,0.5805923,0.9219055,0.94607790,0.9099302,0.73298253,0.64152135,0.7386669,0.6696469,0.83119706,0.808789127,2,22,"b","LOROSM5069__0_",  6.122011,  6.896962,  7.498316,  7.453090,  8.044263,  8.960807,448.000000,"5"
"10196","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160305_232000.wav",0.8954959,0.8947192,0.26835703,0.9961804,0.116564417,0.6552059,0.02057406,0.007458898,0.2625825,0.4477468,0.4448481,0.8551895,0.88502285,0.8342556,0.72519530,0.63626560,0.5939376,0.6273647,0.84199811,0.848738301,2,23,"b","LOROSM5069__0_",  6.109102,  6.884068,  7.481027,  7.435420,  8.024409,  8.940983,449.000000,"5"
"10197","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160305_233000.wav",0.8961412,0.9233230,0.26501432,0.9963132,0.122699387,0.6511906,0.02464857,0.002012883,0.2646853,0.4568328,0.5218405,0.8654610,0.90676869,0.8801068,0.75388275,0.67468651,0.5886029,0.6316359,0.86827059,0.765556928,2,23,"b","LOROSM5069__0_",  6.102405,  6.865087,  7.465785,  7.433552,  8.007459,  8.889964,450.000000,"5"
"10198","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160305_234000.wav",0.8957024,0.9199596,0.27282306,0.9958184,0.104294479,0.6557411,0.02200687,0.002403294,0.2600646,0.4724263,0.4256573,0.8952065,0.93392570,0.8741408,0.73338539,0.59806001,0.6156216,0.4561922,0.85231153,0.780953221,2,23,"b","LOROSM5069__0_",  6.122011,  6.871231,  7.468661,  7.435118,  8.001773,  8.884230,451.000000,"5"
"10199","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160305_235000.wav",0.8944896,0.9111388,0.27743218,0.9971137,0.104294479,0.6507737,0.01890259,0.005800738,0.2651872,0.4777281,0.3790055,0.8902516,0.91200370,0.8848561,0.75849815,0.70524919,0.5666784,0.5371268,0.82542365,0.797849351,2,23,"b","LOROSM5069__0_",  6.154603,  6.869283,  7.465242,  7.432227,  7.996714,  8.876908,452.000000,"5"
"10200","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_000000.wav",0.8956491,0.8508983,0.27302819,0.9925984,0.101226994,0.6709666,0.02694529,0.006752779,0.2412440,0.4900356,0.4483119,0.8862809,0.89773975,0.8603419,0.77567426,0.67096245,0.6682569,0.4763984,0.81485744,0.848031850,2, 0,"b","LOROSM5069__0_",  6.119078,  6.875751,  7.461968,  7.432227,  7.992848,  8.875573,453.000000,"5"
"10201","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_001000.wav",0.8960227,0.9143841,0.27290019,0.9960420,0.110429448,0.6736537,0.02338678,0.004817539,0.2555735,0.4646528,0.3720577,0.9020577,0.89143861,0.8758896,0.79769274,0.66341054,0.7094449,0.5302167,0.86152531,0.796456176,2, 0,"b","LOROSM5069__0_",  6.156835,  6.871231,  7.466288,  7.435118,  7.996453,  8.875573,454.000000,"5"
"10202","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_002000.wav",0.8968709,0.9004778,0.27036902,0.9979401,0.104294479,0.6673982,0.01868627,0.001305423,0.2741357,0.4419583,0.5456270,0.9398551,0.94432602,0.9491964,0.77960717,0.65309733,0.6163778,0.5730955,0.78876346,0.836155918,2, 0,"b","LOROSM5069__0_",  6.154603,  6.875751,  7.473984,  7.436831,  8.007797,  8.876908,455.000000,"5"
"10203","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_003000.wav",0.8944458,0.9087883,0.26766089,0.9982525,0.101226994,0.6636735,0.01652803,0.001337466,0.2807151,0.4275095,0.3751977,0.9062037,0.86584334,0.8851215,0.76978171,0.69294993,0.4680129,0.5421751,0.78393111,0.853915359,2, 0,"b","LOROSM5069__0_",  6.027911,  6.901200,  7.500666,  7.471504,  8.069186,  8.978696,456.000000,"5"
"10204","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_004000.wav",0.8949082,0.9161416,0.26873327,0.9984706,0.107361963,0.6665827,0.01651852,0.002306771,0.2787865,0.4403840,0.4308397,0.9199211,0.93685209,0.8978867,0.73133975,0.66261887,0.5928061,0.6062683,0.79008159,0.854976874,2, 0,"b","LOROSM5069__0_",  6.154603,  6.869283,  7.463796,  7.432227,  7.994761,  8.875573,457.000000,"5"
"10205","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_005000.wav",0.8953792,0.9296837,0.27265537,0.9983790,0.116564417,0.6539353,0.01621725,0.001712140,0.2760082,0.4469010,0.4020565,0.9437975,0.91719008,0.9109529,0.73272881,0.68605770,0.5922772,0.5525296,0.82377844,0.898842316,2, 0,"b","LOROSM5069__0_",  6.154603,  6.869283,  7.463796,  7.432227,  7.994761,  8.875573,458.000000,"5"
"10206","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_010000.wav",0.8947285,0.5894886,0.26478423,0.9969177,0.119631902,0.6471572,0.02547104,0.003923402,0.2650958,0.4811356,0.4327392,0.8966748,0.90690860,0.9019809,0.79119209,0.66101823,0.5297299,0.5371696,0.80200036,0.818840741,2, 1,"b","LOROSM5069__0_",  6.102625,  6.866237,  7.456974,  7.432227,  7.993559,  8.876908,459.000000,"5"
"10207","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_011000.wav",0.8949865,0.9127734,0.27127520,0.9982018,0.098159509,0.6705677,0.01657950,0.001758564,0.2758807,0.4432558,0.4097269,0.9164028,0.95156533,0.9001842,0.80197609,0.65379909,0.5798942,0.5459234,0.84818124,0.812253163,2, 1,"b","LOROSM5069__0_",  6.154603,  6.869283,  7.467036,  7.433552,  8.002513,  8.876908,460.000000,"5"
"10208","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_012000.wav",0.8945516,0.9108937,0.28149069,0.9968725,0.104294479,0.6549729,0.01962776,0.004622192,0.2569226,0.4774591,0.4430665,0.9121520,0.94395440,0.8945350,0.74399294,0.66569576,0.5195237,0.4629375,0.85999089,0.829961680,2, 1,"b","LOROSM5069__0_",  6.122011,  6.867236,  7.461099,  7.431400,  7.993559,  8.875573,461.000000,"5"
"10209","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_013000.wav",0.8935870,0.8976944,0.27668138,0.9983762,0.104294479,0.6655992,0.01642368,0.001601154,0.2713661,0.4444772,0.4195755,0.9484570,0.93038746,0.9090767,0.73985569,0.63069780,0.6922361,0.6753066,0.83659203,0.842683906,2, 1,"b","LOROSM5069__0_",  6.118639,  6.867236,  7.473367,  7.435420,  8.004711,  8.940803,462.000000,"5"
"10210","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_014000.wav",0.8937416,0.9076449,0.27434536,0.9979442,0.113496933,0.6639175,0.01804822,0.001570827,0.2677434,0.4507546,0.3599716,0.9202277,0.93568099,0.8874615,0.76853411,0.66188218,0.6761717,0.6399309,0.79004656,0.879833965,2, 1,"b","LOROSM5069__0_",  6.154603,  6.867236,  7.465724,  7.432227,  7.996714,  8.876908,463.000000,"5"
"10211","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_015000.wav",0.8947142,0.8931657,0.26915336,0.9964566,0.110429448,0.6574925,0.02170336,0.003041538,0.2635327,0.4589720,0.3326936,0.9253876,0.92641535,0.9078861,0.76764615,0.64141675,0.5331411,0.4872239,0.80253283,0.802406455,2, 1,"b","LOROSM5069__0_",  6.154603,  6.869283,  7.467498,  7.435118,  8.004711,  8.875573,464.000000,"5"
"10212","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_020000.wav",0.8953910,0.9187798,0.27202633,0.9842974,0.113496933,0.6684055,0.04282174,0.003898053,0.2304304,0.5083512,0.4654679,0.8916151,0.91251642,0.8638671,0.76282474,0.68969857,0.5610448,0.4924583,0.80218019,0.838965622,2, 2,"b","LOROSM5069__0_",  6.154603,  6.869283,  7.464626,  7.432227,  7.994761,  8.876908,465.000000,"5"
"10213","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_022000.wav",0.8939738,0.9059373,0.27274608,0.9953893,0.092024540,0.6667514,0.01931420,0.008479650,0.2575184,0.4584401,0.4982531,0.9114067,0.89074112,0.8758768,0.77235856,0.68288946,0.5327633,0.5253554,0.83050098,0.885942397,2, 2,"b","LOROSM5069__0_",  6.154603,  6.869283,  7.463173,  7.431400,  7.994761,  8.875573,466.000000,"5"
"10214","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_024000.wav",0.8933479,0.9150673,0.27489862,0.9966098,0.101226994,0.6657744,0.02258880,0.003346108,0.2632286,0.4583310,0.4791637,0.9208467,0.89873194,0.8865290,0.75047396,0.68877578,0.6288417,0.5818677,0.84149611,0.889139777,2, 2,"b","LOROSM5069__0_",  6.154603,  6.869283,  7.463796,  7.432227,  7.994761,  8.875573,467.000000,"5"
"10215","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_025000.wav",0.8946973,0.2288581,0.27161642,0.9941068,0.107361963,0.6673911,0.03583637,0.002590556,0.2465625,0.4868134,0.4364611,0.9093652,0.88176766,0.8181978,0.74158208,0.72916144,0.6323904,0.5456340,0.83288801,0.888564064,2, 2,"b","LOROSM5069__0_",  5.115270,  6.622366,  7.187315,  7.287755,  7.881584,  8.749336,468.000000,"5"
"10216","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_030000.wav",0.8938693,0.9044402,0.27061006,0.9939233,0.076687117,0.6636541,0.02309063,0.078942373,0.2498564,0.4700771,0.5090637,0.7975440,0.84341528,0.8188983,0.77937878,0.67769550,0.7252925,0.7007361,0.81532099,0.879713550,2, 3,"b","LOROSM5069__0_",  5.597671,  6.824937,  7.460131,  7.492716,  8.149711,  9.155068,469.000000,"5"
"10217","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_031000.wav",0.8941928,0.9158679,0.27185923,0.9927119,0.092024540,0.6663302,0.03205884,0.002470752,0.2457503,0.4811552,0.4485431,0.8354135,0.84488047,0.8367539,0.74715733,0.70509613,0.7031738,0.5925138,0.77614296,0.893386645,2, 3,"b","LOROSM5069__0_",  5.768130,  6.834311,  7.465415,  7.482346,  8.108302,  9.078932,470.000000,"5"
"10218","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_032000.wav",0.8943372,0.9135785,0.27973872,0.9967818,0.113496933,0.6649364,0.02706030,0.001496991,0.2574609,0.4651575,0.4901302,0.9369139,0.95122681,0.9192443,0.70835413,0.68359854,0.6999914,0.7267676,0.82233290,0.851051389,2, 3,"b","LOROSM5069__0_",  6.122011,  6.896962,  7.491313,  7.452504,  8.036861,  8.952824,471.000000,"5"
"10219","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_033000.wav",0.8943921,0.9060293,0.27766621,0.9976718,0.095092025,0.6616041,0.02036026,0.003978265,0.2659899,0.4582604,0.3305986,0.9124003,0.92807558,0.9087473,0.74414805,0.67481203,0.6232143,0.6689054,0.82923450,0.900647105,2, 3,"b","LOROSM5069__0_",  6.118639,  6.867236,  7.459829,  7.432227,  7.993659,  8.875573,472.000000,"5"
"10220","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_035000.wav",0.8948052,0.8287878,0.27122576,0.9978253,0.098159509,0.6579717,0.02196677,0.002055670,0.2662136,0.4632010,0.3632394,0.9144572,0.92614410,0.8905842,0.69883913,0.64436647,0.5837478,0.6146016,0.80740048,0.906837469,2, 3,"b","LOROSM5069__0_",  6.090846,  6.864383,  7.461863,  7.432227,  8.007734,  8.903627,473.000000,"5"
"10221","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_040000.wav",0.8948795,0.9143222,0.28241292,0.9977838,0.104294479,0.6579655,0.02073918,0.001591765,0.2661243,0.4588630,0.4342144,0.9244443,0.94966688,0.8788143,0.70220831,0.66658819,0.6760240,0.6626757,0.85688684,0.907385746,2, 4,"b","LOROSM5069__0_",  6.118639,  6.871231,  7.475458,  7.435420,  8.007459,  8.947514,474.000000,"5"
"10222","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_042000.wav",0.8943115,0.9113896,0.28579814,0.9953391,0.107361963,0.6555149,0.03298122,0.001144629,0.2469955,0.4965183,0.3568181,0.8983618,0.93693317,0.8922935,0.70013727,0.70533336,0.6032786,0.6185393,0.85783879,0.881062331,2, 4,"b","LOROSM5069__0_",  6.105094,  6.865087,  7.457086,  7.431400,  8.001773,  8.875573,475.000000,"5"
"10223","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_043000.wav",0.8935897,0.8842771,0.28240901,0.9981616,0.076687117,0.6391956,0.01823995,0.001436440,0.2667944,0.4652865,0.4474839,0.9608369,0.95057739,0.9194844,0.63044783,0.66223870,0.6329690,0.6502124,0.91962473,0.864440517,2, 4,"b","LOROSM5069__0_",  5.938906,  6.804084,  7.411813,  7.434618,  8.004711,  8.926027,476.000000,"5"
"10224","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_050000.wav",0.8940387,0.8713102,0.29503244,0.9954438,0.000000000,0.6300467,0.03437203,0.001531545,0.2451262,0.5263857,0.6467364,0.9422083,0.92610871,0.9496470,0.61840374,0.59915461,0.5150438,0.5770709,0.85880249,0.921682134,2, 5,"b","LOROSM5069__0_",  6.118639,  6.867236,  7.460133,  7.431400,  7.994761,  8.875573,477.000000,"5"
"10225","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_051000.wav",0.8957831,0.8953557,0.28996342,0.9957054,0.000000000,0.6296037,0.03222816,0.001002430,0.2530255,0.5123326,0.5956569,0.9494919,0.88721182,0.9249162,0.59142884,0.48380277,0.5016207,0.5616380,0.87335303,0.850570868,2, 5,"b","LOROSM5069__0_",  6.061533,  6.853654,  7.435934,  7.427589,  7.996714,  8.876908,478.000000,"5"
"10226","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_052000.wav",0.8932296,0.7842112,0.28695391,0.9946764,0.082822086,0.6146080,0.03801839,0.000951841,0.2472509,0.5293853,0.5230956,0.9276459,0.94326193,0.9191663,0.57382696,0.58540569,0.5704647,0.5450978,0.85001379,0.930226402,2, 5,"b","LOROSM5069__0_",  6.156835,  6.871231,  7.466163,  7.433552,  7.996714,  8.875573,479.000000,"5"
"10227","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_053000.wav",0.8920889,0.7447110,0.27710261,0.9862398,0.113496933,0.6093642,0.07920999,0.001298025,0.2292028,0.5546648,0.4895009,0.9182443,0.72034004,0.8906469,0.58631672,0.57869826,0.5909790,0.5685730,0.86877467,0.796722368,2, 5,"b","LOROSM5069__0_",  5.934627,  6.814500,  7.405977,  7.430129,  7.996817,  8.879717,480.000000,"5"
"10228","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_054000.wav",0.8938159,0.9154714,0.29770642,0.9894982,0.088957055,0.6291173,0.05067885,0.000670524,0.2294277,0.5537395,0.5529974,0.9339821,0.85172682,0.8529139,0.58860389,0.61616450,0.6088792,0.5590241,0.90047470,0.896160162,2, 5,"b","LOROSM5069__0_",  6.122011,  6.869283,  7.467752,  7.434618,  8.002513,  8.876908,481.000000,"5"
"10229","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_055000.wav",0.8929500,0.9240308,0.30237533,0.9497065,0.184049080,0.6389462,0.15852159,0.000323655,0.2052773,0.5817870,0.4845711,0.8988114,0.80170423,0.7265755,0.62117160,0.52875288,0.7064614,0.5777881,0.88449880,0.914959299,2, 5,"b","LOROSM5069__0_",  5.085453,  6.651401,  7.293912,  7.359673,  8.016960,  9.059832,482.000000,"5"
"10230","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_061000.wav",0.8889135,0.8545925,0.30898453,0.7357039,0.567484663,0.6363456,0.42197148,0.000452675,0.1740541,0.6249696,0.5690506,0.8910008,0.58547473,0.6249577,0.64306292,0.69283396,0.7540819,0.6586526,0.77900349,0.801507960,2, 6,"b","LOROSM5069__0_",  6.525093,  7.447677,  8.150196,  8.060775,  8.839794,  9.966874,483.000000,"2"
"10231","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_062000.wav",0.8886146,0.8949171,0.32721768,0.7441392,0.260736196,0.6552984,0.20483276,0.000621349,0.1658439,0.6253499,0.5782265,0.9102498,0.74910688,0.3948803,0.65408126,0.62729598,0.7099817,0.6685072,0.72751575,0.839820036,2, 6,"b","LOROSM5069__0_",  6.326551,  7.440691,  8.129079,  8.079787,  8.855421,  9.966874,484.000000,"2"
"10232","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_063000.wav",0.8870640,0.8880837,0.33324474,0.7913389,0.328220859,0.6456746,0.30612545,0.000311966,0.1671234,0.6281277,0.5775295,0.9345516,0.73977921,0.5661823,0.57981197,0.68481316,0.8288738,0.7209377,0.72930151,0.817417550,2, 6,"b","LOROSM5069__0_",  6.541178,  7.456916,  8.171429,  8.090022,  8.863667,  9.975440,485.000000,"2"
"10233","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_064000.wav",0.8861146,0.8697324,0.33023630,0.7269092,0.518404908,0.6417594,0.35997662,0.000543072,0.1667045,0.6296789,0.5963754,0.8631729,0.73846764,0.7120506,0.67531979,0.61017938,0.5217462,0.5664916,0.65809468,0.726788291,2, 6,"b","LOROSM5069__0_",  6.535351,  7.452773,  8.165998,  8.088801,  8.865364,  9.966874,486.000000,"2"
"10234","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_070000.wav",0.8872607,0.8764108,0.32823203,0.7592786,0.331288344,0.6322497,0.31626155,0.000283637,0.1667408,0.6301791,0.5711009,0.8449424,0.73886795,0.6016102,0.58680115,0.71906469,0.5836896,0.6833433,0.77616428,0.767008967,2, 7,"b","LOROSM5069__0_",  6.541178,  7.456916,  8.171429,  8.090022,  8.863667,  9.975440,487.000000,"2"
"10235","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_071000.wav",0.8861527,0.9074100,0.33522857,0.7769114,0.401840491,0.6422649,0.34244988,0.000470549,0.1664464,0.6324862,0.5948194,0.9387911,0.82117662,0.5490657,0.57499721,0.64730977,0.8316403,0.6315797,0.76359584,0.902422531,2, 7,"b","LOROSM5069__0_",  6.541178,  7.456916,  8.171105,  8.088801,  8.863667,  9.975440,488.000000,"2"
"10236","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_072000.wav",0.8874853,0.9180288,0.32534387,0.7438235,0.766871166,0.6315743,0.28172784,0.000312459,0.1641009,0.6265384,0.5820466,0.9001712,0.42957500,0.4103729,0.50586474,0.43208446,0.6568408,0.7077437,0.76834275,0.909665303,2, 7,"b","LOROSM5069__0_",  6.244773,  7.362714,  8.065621,  8.046358,  8.774438,  9.924669,489.000000,"2"
"10237","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_073000.wav",0.8862578,0.7551325,0.33182030,0.7179764,0.509202454,0.6390731,0.40649392,0.000796507,0.1656954,0.6361197,0.5771967,0.8486158,0.64637458,0.6352998,0.61153851,0.79764711,0.7301746,0.7266783,0.62851643,0.537446917,2, 7,"b","LOROSM5069__0_",  6.118054,  7.395634,  8.090570,  8.086082,  8.845192,  9.929946,490.000000,"2"
"10238","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_074000.wav",0.8874303,0.8604653,0.33139817,0.7666979,0.282208589,0.6143710,0.43031986,0.000428694,0.1703954,0.6390883,0.5692661,0.9259955,0.86364754,0.7015180,0.61472126,0.74926864,0.6208257,0.6192201,0.71701917,0.783818184,2, 7,"b","LOROSM5069__0_",  6.541178,  7.456916,  8.172499,  8.090022,  8.865364,  9.975440,491.000000,"2"
"10239","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_075000.wav",0.8881180,0.8562852,0.34153557,0.7311489,0.226993865,0.6563080,0.34340989,0.001168407,0.1657875,0.6388513,0.5687074,0.8692926,0.85119468,0.7655330,0.54740398,0.62779174,0.6711947,0.7600520,0.82507329,0.818444119,2, 7,"b","LOROSM5069__0_",  6.541178,  7.455323,  8.168356,  8.088801,  8.862570,  9.967337,492.000000,"2"
"10240","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_080000.wav",0.8907066,0.8579279,0.31984905,0.7661240,0.177914110,0.6629349,0.34563462,0.000349870,0.1815081,0.6354659,0.5648466,0.9182197,0.86892603,0.7080736,0.49259294,0.61225933,0.7901894,0.6333134,0.66409192,0.580546387,2, 8,"b","LOROSM5069__0_",  5.961090,  7.332496,  7.995812,  7.980760,  8.755644,  9.879928,493.000000,"2"
"10241","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_082000.wav",0.8873264,0.8882546,0.33272401,0.6252996,0.104294479,0.6432754,0.32730070,0.000676849,0.1622530,0.6373601,0.5952222,0.8854235,0.56239046,0.3902666,0.65998450,0.75817313,0.6377245,0.6972853,0.54929637,0.841965541,2, 8,"b","LOROSM5069__0_",  6.119930,  7.513442,  8.144074,  8.171909,  8.902104,  9.975440,494.000000,"2"
"10242","/home/david/Música/Bioacustica/2016/5069/20160305/LOROSM5069__0__20160306_084000.wav",0.9167115,0.4242473,0.12285062,0.9992230,0.000000000,0.7648289,0.01317907,0.005920101,0.6091680,0.3704109,0.2290982,0.8882947,0.80935881,0.7853775,0.74846021,0.84778677,0.7381510,0.7462819,0.71966935,0.740581535,2, 8,"b","LOROSM5069__0_",  6.317725,  7.360110,  8.025709,  7.977867,  8.688487,  9.822404,495.000000,"2"
